cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
RW8A,10RW8A,0,00,00,2,30,0.00,0,146.79,144.69,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,31,0.00,0,155.06,152.82,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,32,0.00,0,163.61,161.24,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,33,0.00,0,172.45,169.93,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,34,0.00,0,181.58,178.91,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,35,0.00,0,190.98,188.17,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,36,0.00,0,200.65,197.71,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,37,0.00,0,210.58,207.51,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,38,0.00,0,220.78,217.58,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,39,0.00,0,231.24,227.91,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,40,0.00,0,241.95,238.49,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,41,0.00,0,252.92,249.33,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,42,0.00,0,264.13,260.42,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,43,0.00,0,275.61,271.77,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,44,0.00,0,287.35,283.38,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,45,0.00,0,299.34,295.24,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,46,0.00,0,311.60,307.37,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,47,0.00,0,324.14,319.77,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,48,0.00,0,336.94,332.44,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,49,0.00,0,350.00,345.37,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,50,0.00,0,363.30,358.55,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,51,0.00,0,376.82,371.96,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,52,0.00,0,390.54,385.58,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,53,0.00,0,404.41,399.38,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,54,0.00,0,418.45,413.33,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,55,0.00,0,432.64,427.44,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,56,0.00,0,446.99,441.71,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,57,0.00,0,461.50,456.14,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,58,0.00,0,476.17,470.73,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,59,0.00,0,490.98,485.48,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,60,0.00,0,505.90,500.34,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,61,0.00,0,520.90,515.30,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,62,0.00,0,535.91,530.30,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,63,0.00,0,550.90,545.30,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,64,0.00,0,565.85,560.28,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,65,0.00,0,580.76,575.20,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,66,0.00,0,595.63,590.09,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,67,0.00,0,610.48,604.95,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,68,0.00,0,625.29,619.78,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,69,0.00,0,640.03,634.56,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,70,0.00,0,654.63,649.23,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,71,0.00,0,668.99,663.71,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,72,0.00,0,683.01,677.90,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,73,0.00,0,696.63,691.72,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,74,0.00,0,709.82,705.12,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,75,0.00,0,722.60,718.11,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,76,0.00,0,735.01,730.70,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,77,0.00,0,747.15,742.98,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,78,0.00,0,759.05,755.00,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,79,0.00,0,770.69,766.77,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,80,0.00,0,782.05,778.27,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,81,0.00,0,793.01,789.43,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,82,0.00,0,803.47,800.14,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,83,0.00,0,813.39,810.33,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,84,0.00,0,822.76,819.98,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,85,0.00,0,831.67,829.11,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,86,0.00,0,840.19,837.83,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,87,0.00,0,848.46,846.22,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,88,0.00,0,856.62,854.44,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,89,0.00,0,864.87,862.65,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,90,0.00,0,873.42,871.04,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,91,0.00,0,882.53,879.87,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,92,0.00,0,892.54,889.44,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,93,0.00,0,903.70,900.02,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,94,0.00,0,916.12,911.81,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,95,0.00,0,929.67,924.80,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,96,0.00,0,943.84,938.66,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,2,97,0.00,0,957.74,952.69,3.800000,0.950000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,1,0.00,0,0.00,0.47,0.940000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,2,0.00,0,3.13,3.53,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,3,0.00,0,6.44,6.75,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,4,0.00,0,9.93,10.15,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,5,0.00,0,13.62,13.74,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,6,0.00,0,17.50,17.52,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,7,0.00,0,21.56,21.49,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,8,0.00,0,25.79,25.63,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,9,0.00,0,30.15,29.93,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,10,0.00,0,34.62,34.35,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,11,0.00,0,39.14,38.84,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,12,0.00,0,43.68,43.37,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,13,0.00,0,48.24,47.92,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,14,0.00,0,52.82,52.50,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,15,0.00,0,57.44,57.10,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,16,0.00,0,62.15,61.76,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,17,0.00,0,66.98,66.53,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,18,0.00,0,71.98,71.44,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,19,0.00,0,77.18,76.54,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,20,0.00,0,82.61,81.86,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,21,0.00,0,88.30,87.42,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,22,0.00,0,94.27,93.25,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,23,0.00,0,100.52,99.36,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,24,0.00,0,107.08,105.77,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,25,0.00,0,113.93,112.47,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,26,0.00,0,121.08,119.46,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,27,0.00,0,128.51,126.75,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,28,0.00,0,136.23,134.33,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,29,0.00,0,144.24,142.20,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,30,0.00,0,152.54,150.35,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,31,0.00,0,161.12,158.79,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,32,0.00,0,169.99,167.52,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,33,0.00,0,179.14,176.52,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,34,0.00,0,188.56,185.81,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,35,0.00,0,198.26,195.38,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,36,0.00,0,208.23,205.21,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,37,0.00,0,218.46,215.31,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,38,0.00,0,228.95,225.67,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,39,0.00,0,239.69,236.28,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,40,0.00,0,250.69,247.15,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,41,0.00,0,261.94,258.28,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,42,0.00,0,273.46,269.66,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,43,0.00,0,285.22,281.30,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,44,0.00,0,297.25,293.20,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,45,0.00,0,309.55,305.36,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,46,0.00,0,322.12,317.80,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,47,0.00,0,334.96,330.50,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,48,0.00,0,348.06,343.47,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,49,0.00,0,361.41,356.70,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,50,0.00,0,374.97,370.15,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,51,0.00,0,388.72,383.81,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,52,0.00,0,402.64,397.64,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,53,0.00,0,416.72,411.64,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,54,0.00,0,430.95,425.80,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,55,0.00,0,445.34,440.10,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,56,0.00,0,459.89,454.58,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,57,0.00,0,474.61,469.21,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,58,0.00,0,489.47,484.00,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,59,0.00,0,504.43,498.91,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,60,0.00,0,519.47,513.91,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,61,0.00,0,534.52,528.96,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,62,0.00,0,549.56,544.01,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,63,0.00,0,564.56,559.02,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,64,0.00,0,579.51,574.00,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,65,0.00,0,594.43,588.93,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,66,0.00,0,609.32,603.83,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,67,0.00,0,624.18,618.71,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,68,0.00,0,638.96,633.53,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,69,0.00,0,653.60,648.24,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,70,0.00,0,668.00,662.76,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,71,0.00,0,682.07,677.00,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,72,0.00,0,695.73,690.86,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,73,0.00,0,708.95,704.30,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,74,0.00,0,721.77,717.32,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,75,0.00,0,734.22,729.96,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,76,0.00,0,746.40,742.27,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,77,0.00,0,758.33,754.33,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,78,0.00,0,770.01,766.13,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,79,0.00,0,781.40,777.67,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,80,0.00,0,792.39,788.86,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,81,0.00,0,802.89,799.60,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,82,0.00,0,812.83,809.82,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,83,0.00,0,822.24,819.50,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,84,0.00,0,831.16,828.66,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,85,0.00,0,839.71,837.40,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,86,0.00,0,848.00,845.82,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,87,0.00,0,856.20,854.06,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,88,0.00,0,864.47,862.29,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,89,0.00,0,873.04,870.72,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,90,0.00,0,882.18,879.57,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,91,0.00,0,892.22,889.17,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,92,0.00,0,903.41,899.78,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,93,0.00,0,915.87,911.61,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,94,0.00,0,929.46,924.63,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,95,0.00,0,943.68,938.53,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,3,96,0.00,0,957.61,952.61,3.920000,0.940000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,1,0.00,0,0.00,0.46,0.910000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,2,0.00,0,3.32,3.69,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,3,0.00,0,6.82,7.10,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,4,0.00,0,10.52,10.70,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,5,0.00,0,14.41,14.50,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,6,0.00,0,18.48,18.47,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,7,0.00,0,22.73,22.63,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,8,0.00,0,27.11,26.94,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,9,0.00,0,31.59,31.37,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,10,0.00,0,36.12,35.88,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,11,0.00,0,40.67,40.42,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,12,0.00,0,45.25,44.99,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,13,0.00,0,49.85,49.58,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,14,0.00,0,54.48,54.19,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,15,0.00,0,59.20,58.87,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,16,0.00,0,64.05,63.66,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,17,0.00,0,69.06,68.59,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,18,0.00,0,74.28,73.70,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,19,0.00,0,79.73,79.03,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,20,0.00,0,85.43,84.61,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,21,0.00,0,91.42,90.46,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,22,0.00,0,97.70,96.59,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,23,0.00,0,104.28,103.01,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,24,0.00,0,111.14,109.74,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,25,0.00,0,118.31,116.76,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,26,0.00,0,125.77,124.07,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,27,0.00,0,133.52,131.67,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,28,0.00,0,141.55,139.56,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,29,0.00,0,149.88,147.74,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,30,0.00,0,158.48,156.21,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,31,0.00,0,167.38,164.96,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,32,0.00,0,176.55,173.99,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,33,0.00,0,186.01,183.31,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,34,0.00,0,195.74,192.91,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,35,0.00,0,205.74,202.77,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,36,0.00,0,216.00,212.90,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,37,0.00,0,226.53,223.29,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,38,0.00,0,237.30,233.94,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,39,0.00,0,248.33,244.84,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,40,0.00,0,259.62,256.01,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,41,0.00,0,271.17,267.42,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,42,0.00,0,282.97,279.10,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,43,0.00,0,295.05,291.04,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,44,0.00,0,307.38,303.24,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,45,0.00,0,319.99,315.72,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,46,0.00,0,332.87,328.46,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,47,0.00,0,346.01,341.47,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,48,0.00,0,359.40,354.73,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,49,0.00,0,373.00,368.23,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,50,0.00,0,386.80,381.93,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,51,0.00,0,400.76,395.81,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,52,0.00,0,414.89,409.85,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,53,0.00,0,429.16,424.05,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,54,0.00,0,443.59,438.40,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,55,0.00,0,458.19,452.92,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,56,0.00,0,472.96,467.60,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,57,0.00,0,487.86,482.44,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,58,0.00,0,502.87,497.40,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,59,0.00,0,517.96,512.44,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,60,0.00,0,533.06,527.54,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,61,0.00,0,548.15,542.63,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,62,0.00,0,563.19,557.70,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,63,0.00,0,578.19,572.72,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,64,0.00,0,593.15,587.70,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,65,0.00,0,608.09,602.65,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,66,0.00,0,622.99,617.57,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,67,0.00,0,637.82,632.44,4.060000,0.910000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,4,68,0.00,0,652.51,647.20,4.060000,0.910000,1000.00,cifi0007.DBF
